"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
197,4,2.8284271247461903,960.59601,"false"
197,5,4.123105625617661,950.9900499,"false"
197,2,1.4142135623730951,980.1,"false"
197,2,2.0,980.1,"false"
197,5,3.605551275463989,950.9900499,"false"
197,5,3.605551275463989,950.9900499,"false"
197,4,3.1622776601683795,960.59601,"false"
197,7,5.0,932.06534790699,"false"
197,5,4.123105625617661,950.9900499,"false"
197,5,4.123105625617661,950.9900499,"false"
197,1,1.0,990.0,"false"
197,3,3.0,970.299,"false"
197,2,2.0,980.1,"false"
197,3,2.23606797749979,970.299,"false"
197,1,1.0,990.0,"false"
197,7,5.0,932.06534790699,"false"
197,4,2.8284271247461903,960.59601,"false"
197,5,3.605551275463989,950.9900499,"false"
197,4,3.1622776601683795,960.59601,"false"
197,5,3.605551275463989,950.9900499,"false"
197,6,5.0990195135927845,941.4801494010001,"false"
197,3,2.23606797749979,970.299,"false"
197,1,1.0,990.0,"false"
197,3,2.23606797749979,970.299,"false"
197,1,1.0,990.0,"false"
197,5,4.123105625617661,950.9900499,"false"
197,4,3.1622776601683795,960.59601,"false"
197,15,6.082762530298219,860.0583546412887,"false"
197,8,5.830951894845301,922.7446944279202,"false"
197,6,4.47213595499958,941.4801494010001,"false"
197,4,3.1622776601683795,960.59601,"false"
197,2,1.4142135623730951,980.1,"false"
197,4,2.8284271247461903,960.59601,"false"
197,3,2.23606797749979,970.299,"false"
197,5,4.123105625617661,950.9900499,"false"
197,2,2.0,980.1,"false"
197,4,4.0,960.59601,"false"
197,7,6.082762530298219,932.06534790699,"false"
197,6,4.47213595499958,941.4801494010001,"false"
197,3,2.23606797749979,970.299,"false"
197,14,8.94427190999916,868.7458127689785,"false"
197,16,11.661903789690601,851.4577710948759,"false"
197,10,9.055385138137417,904.3820750088046,"false"
197,3,2.23606797749979,970.299,"false"
197,4,4.0,960.59601,"false"
197,4,2.8284271247461903,960.59601,"false"
197,3,2.23606797749979,970.299,"false"
197,6,5.0990195135927845,941.4801494010001,"false"
197,2,2.0,980.1,"false"
197,5,4.123105625617661,950.9900499,"false"
197,5,4.123105625617661,950.9900499,"false"
197,3,2.23606797749979,970.299,"false"
197,19,8.54400374531753,826.1686238355869,"false"
197,6,4.242640687119285,941.4801494010001,"false"
197,2,1.4142135623730951,980.1,"false"
197,5,5.0,950.9900499,"false"
197,5,4.123105625617661,950.9900499,"false"
197,4,3.1622776601683795,960.59601,"false"
197,3,2.23606797749979,970.299,"false"
197,6,4.242640687119285,941.4801494010001,"false"
197,6,4.242640687119285,941.4801494010001,"false"
197,3,3.0,970.299,"false"
197,9,6.4031242374328485,913.517247483641,"false"
197,3,3.0,970.299,"false"
197,10,7.0710678118654755,904.3820750088046,"false"
197,2,2.0,980.1,"false"
197,6,5.0990195135927845,941.4801494010001,"false"
197,8,6.324555320336759,922.7446944279202,"false"
197,7,5.0,932.06534790699,"false"
197,6,4.47213595499958,941.4801494010001,"false"
197,1,1.0,990.0,"false"
197,12,8.94427190999916,886.3848717161294,"false"
197,8,6.324555320336759,922.7446944279202,"false"
197,4,3.1622776601683795,960.59601,"false"
197,9,6.4031242374328485,913.517247483641,"false"
197,3,3.0,970.299,"false"
197,2,1.4142135623730951,980.1,"false"
197,10,9.055385138137417,904.3820750088046,"false"
197,5,3.605551275463989,950.9900499,"false"
197,7,5.385164807134504,932.06534790699,"false"
197,9,7.280109889280518,913.517247483641,"false"
197,10,7.0710678118654755,904.3820750088046,"false"
197,6,4.242640687119285,941.4801494010001,"false"
197,4,2.8284271247461903,960.59601,"false"
197,5,3.605551275463989,950.9900499,"false"
197,10,7.0710678118654755,904.3820750088046,"false"
197,2,2.0,980.1,"false"
197,1,1.0,990.0,"false"
197,4,2.8284271247461903,960.59601,"false"
197,5,4.123105625617661,950.9900499,"false"
197,5,3.605551275463989,950.9900499,"false"
197,5,5.0,950.9900499,"false"
197,5,4.123105625617661,950.9900499,"false"
197,7,5.0,932.06534790699,"false"
197,2,1.4142135623730951,980.1,"false"
197,3,2.23606797749979,970.299,"false"
197,5,5.0,950.9900499,"false"
197,4,4.0,960.59601,"false"
197,1,1.0,990.0,"false"
197,4,4.0,960.59601,"false"
197,7,5.0,932.06534790699,"false"
197,2,1.4142135623730951,980.1,"false"
197,2,1.4142135623730951,980.1,"false"
197,9,7.280109889280518,913.517247483641,"false"
197,6,4.47213595499958,941.4801494010001,"false"
197,4,2.8284271247461903,960.59601,"false"
197,8,6.324555320336759,922.7446944279202,"false"
197,4,3.1622776601683795,960.59601,"false"
197,5,3.605551275463989,950.9900499,"false"
197,9,6.4031242374328485,913.517247483641,"false"
197,3,2.23606797749979,970.299,"false"
197,13,9.848857801796104,877.5210229989681,"false"
197,7,6.082762530298219,932.06534790699,"false"
197,2,1.4142135623730951,980.1,"false"
197,9,6.4031242374328485,913.517247483641,"false"
197,3,2.23606797749979,970.299,"false"
197,3,3.0,970.299,"false"
197,6,4.47213595499958,941.4801494010001,"false"
197,7,5.385164807134504,932.06534790699,"false"
197,3,2.23606797749979,970.299,"false"
197,4,4.0,960.59601,"false"
197,1,1.0,990.0,"false"
197,1,1.0,990.0,"false"
197,5,5.0,950.9900499,"false"
197,13,8.06225774829855,877.5210229989681,"false"
197,9,6.708203932499369,913.517247483641,"false"
197,2,1.4142135623730951,980.1,"false"
197,13,9.219544457292887,877.5210229989681,"false"
197,4,3.1622776601683795,960.59601,"false"
197,10,9.055385138137417,904.3820750088046,"false"
197,5,5.0,950.9900499,"false"
197,4,3.1622776601683795,960.59601,"false"
197,10,7.0710678118654755,904.3820750088046,"false"
197,4,2.8284271247461903,960.59601,"false"
197,5,3.605551275463989,950.9900499,"false"
197,8,5.830951894845301,922.7446944279202,"false"
197,8,5.830951894845301,922.7446944279202,"false"
197,7,5.0,932.06534790699,"false"
197,4,4.0,960.59601,"false"
197,2,1.4142135623730951,980.1,"false"
197,15,10.0,860.0583546412887,"false"
197,4,2.8284271247461903,960.59601,"false"
197,4,4.0,960.59601,"false"
197,4,4.0,960.59601,"false"
197,5,3.605551275463989,950.9900499,"false"
197,9,6.4031242374328485,913.517247483641,"false"
197,5,5.0,950.9900499,"false"
197,2,1.4142135623730951,980.1,"false"
197,7,6.082762530298219,932.06534790699,"false"
197,5,4.123105625617661,950.9900499,"false"
197,10,7.615773105863909,904.3820750088046,"false"
197,7,5.385164807134504,932.06534790699,"false"
197,12,7.0710678118654755,886.3848717161294,"false"
197,1,1.0,990.0,"false"
197,2,2.0,980.1,"false"
197,6,4.47213595499958,941.4801494010001,"false"
197,4,4.0,960.59601,"false"
197,4,3.1622776601683795,960.59601,"false"
197,3,2.23606797749979,970.299,"false"
197,7,5.0,932.06534790699,"false"
197,5,4.123105625617661,950.9900499,"false"
197,3,2.23606797749979,970.299,"false"
197,3,2.23606797749979,970.299,"false"
197,4,2.8284271247461903,960.59601,"false"
197,8,7.0710678118654755,922.7446944279202,"false"
197,5,3.605551275463989,950.9900499,"false"
197,4,2.8284271247461903,960.59601,"false"
197,5,3.605551275463989,950.9900499,"false"
197,1,1.0,990.0,"false"
197,4,4.0,960.59601,"false"
197,4,4.0,960.59601,"false"
197,7,5.0,932.06534790699,"false"
197,4,3.1622776601683795,960.59601,"false"
197,4,3.1622776601683795,960.59601,"false"
197,1,1.0,990.0,"false"
197,9,6.708203932499369,913.517247483641,"false"
197,3,2.23606797749979,970.299,"false"
197,2,1.4142135623730951,980.1,"false"
197,2,2.0,980.1,"false"
197,3,2.23606797749979,970.299,"false"
197,3,2.23606797749979,970.299,"false"
197,7,5.0,932.06534790699,"false"
197,7,5.0,932.06534790699,"false"
197,9,6.708203932499369,913.517247483641,"false"
197,4,3.1622776601683795,960.59601,"false"
197,5,3.605551275463989,950.9900499,"false"
197,2,0.0,980.1,"false"
197,3,3.0,970.299,"false"
199,7,5.385164807134504,932.06534790699,"false"
199,4,3.1622776601683795,960.59601,"false"
199,8,5.830951894845301,922.7446944279202,"false"
199,2,2.0,980.1,"false"
199,3,2.23606797749979,970.299,"false"
199,5,3.605551275463989,950.9900499,"false"
199,7,5.0,932.06534790699,"false"
199,7,5.0,932.06534790699,"false"
199,5,4.123105625617661,950.9900499,"false"
199,10,7.280109889280518,904.3820750088046,"false"
199,7,5.385164807134504,932.06534790699,"false"
199,4,3.1622776601683795,960.59601,"false"
199,5,3.605551275463989,950.9900499,"false"
199,13,8.06225774829855,877.5210229989681,"false"
199,64,29.017236257093817,525.5964875255622,"false"
199,2,1.4142135623730951,980.1,"false"
199,31,17.88854381999832,732.3033696543977,"false"
199,8,5.830951894845301,922.7446944279202,"false"
199,4,3.1622776601683795,960.59601,"false"
199,17,11.180339887498949,842.9431933839271,"false"
199,68,19.235384061671343,504.8858887870699,"false"
199,8,5.830951894845301,922.7446944279202,"false"
199,14,9.055385138137417,868.7458127689785,"false"
199,4,4.0,960.59601,"false"
199,7,5.0,932.06534790699,"false"
199,2,1.4142135623730951,980.1,"false"
199,13,9.848857801796104,877.5210229989681,"false"
199,6,4.242640687119285,941.4801494010001,"false"
199,5,4.123105625617661,950.9900499,"false"
199,75,9.219544457292887,470.5866415856502,"false"
199,2,2.0,980.1,"false"
199,15,10.44030650891055,860.0583546412887,"false"
199,10,7.615773105863909,904.3820750088046,"false"
199,7,5.385164807134504,932.06534790699,"false"
199,17,13.601470508735444,842.9431933839271,"false"
199,43,20.223748416156685,649.1026283684023,"false"
199,27,17.46424919657298,762.3427143471039,"false"
199,4,3.1622776601683795,960.59601,"false"
199,6,4.242640687119285,941.4801494010001,"false"
199,10,7.0710678118654755,904.3820750088046,"false"
199,17,9.433981132056603,842.9431933839271,"false"
199,28,14.7648230602334,754.7192872036328,"false"
199,6,4.242640687119285,941.4801494010001,"false"
199,4,3.1622776601683795,960.59601,"false"
199,32,23.021728866442675,724.9803359578536,"false"
199,3,3.0,970.299,"false"
199,8,5.830951894845301,922.7446944279202,"false"
199,78,15.811388300841896,456.6097477439148,"false"
199,4,3.1622776601683795,960.59601,"false"
199,7,5.385164807134504,932.06534790699,"false"
199,4,4.0,960.59601,"false"
199,4,3.1622776601683795,960.59601,"false"
199,26,16.492422502470642,770.0431458051554,"false"
199,2,2.0,980.1,"false"
199,6,4.242640687119285,941.4801494010001,"false"
199,2,1.4142135623730951,980.1,"false"
199,6,5.0990195135927845,941.4801494010001,"false"
199,10,7.0710678118654755,904.3820750088046,"false"
199,1,1.0,990.0,"false"
199,8,5.830951894845301,922.7446944279202,"false"
199,11,8.06225774829855,895.3382542587166,"false"
199,8,6.0,922.7446944279202,"false"
199,5,5.0,950.9900499,"false"
199,12,8.602325267042627,886.3848717161294,"false"
199,12,8.48528137423857,886.3848717161294,"false"
199,14,9.219544457292887,868.7458127689785,"false"
199,3,2.23606797749979,970.299,"false"
199,3,2.23606797749979,970.299,"false"
199,4,3.1622776601683795,960.59601,"false"
199,29,18.867962264113206,747.1720943315964,"false"
199,2,2.0,980.1,"false"
199,11,8.06225774829855,895.3382542587166,"false"
199,47,14.866068747318506,623.5253948912,"false"
199,9,6.4031242374328485,913.517247483641,"false"
199,12,8.94427190999916,886.3848717161294,"false"
199,32,19.72308292331602,724.9803359578536,"false"
199,46,11.40175425099138,629.8236312032324,"false"
199,4,3.1622776601683795,960.59601,"false"
199,3,2.23606797749979,970.299,"false"
199,4,3.1622776601683795,960.59601,"false"
199,8,5.830951894845301,922.7446944279202,"false"
199,12,7.0710678118654755,886.3848717161294,"false"
199,21,15.0,809.7278682212587,"false"
199,7,5.0,932.06534790699,"false"
199,3,2.23606797749979,970.299,"false"
199,5,5.0,950.9900499,"false"
199,12,6.708203932499369,886.3848717161294,"false"
199,22,15.556349186104045,801.6305895390461,"false"
199,16,10.0,851.4577710948759,"false"
199,3,2.23606797749979,970.299,"false"
199,4,3.1622776601683795,960.59601,"false"
199,1,1.0,990.0,"false"
199,10,8.246211251235321,904.3820750088046,"false"
199,11,7.810249675906654,895.3382542587166,"false"
199,7,6.082762530298219,932.06534790699,"false"
199,8,5.656854249492381,922.7446944279202,"false"
199,49,22.090722034374522,611.117239532865,"false"
199,11,7.810249675906654,895.3382542587166,"false"
199,18,11.661903789690601,834.5137614500878,"false"
199,5,5.0,950.9900499,"false"
201,4,2.8284271247461903,960.59601,"false"
201,2,1.4142135623730951,980.1,"false"
201,11,9.219544457292887,895.3382542587166,"false"
201,11,8.54400374531753,895.3382542587166,"false"
201,11,7.810249675906654,895.3382542587166,"false"
201,12,8.94427190999916,886.3848717161294,"false"
201,36,25.495097567963924,696.4132180495737,"false"
201,11,8.06225774829855,895.3382542587166,"false"
201,15,10.63014581273465,860.0583546412887,"false"
201,51,25.179356624028344,598.956006466161,"false"
201,2,1.4142135623730951,980.1,"false"
201,7,5.385164807134504,932.06534790699,"false"
201,8,5.830951894845301,922.7446944279202,"false"
201,7,5.0,932.06534790699,"false"
201,3,2.23606797749979,970.299,"false"
201,2,2.0,980.1,"false"
201,4,3.1622776601683795,960.59601,"false"
201,35,25.0,703.4476949995694,"false"
201,23,14.866068747318506,793.6142836436557,"false"
201,17,9.219544457292887,842.9431933839271,"false"
201,7,5.0,932.06534790699,"false"
201,11,8.06225774829855,895.3382542587166,"false"
201,31,22.02271554554524,732.3033696543977,"false"
201,3,3.0,970.299,"false"
201,24,12.649110640673518,785.678140807219,"false"
201,7,6.082762530298219,932.06534790699,"false"
201,7,6.082762530298219,932.06534790699,"false"
201,6,4.47213595499958,941.4801494010001,"false"
201,109,54.589376255824725,334.37685688991326,"false"
201,10,8.246211251235321,904.3820750088046,"false"
201,12,8.94427190999916,886.3848717161294,"false"
201,14,9.486832980505138,868.7458127689785,"false"
201,14,10.770329614269007,868.7458127689785,"false"
201,27,19.4164878389476,762.3427143471039,"false"
201,5,3.605551275463989,950.9900499,"false"
201,3,2.23606797749979,970.299,"false"
201,15,13.152946437965905,860.0583546412887,"false"
201,6,4.47213595499958,941.4801494010001,"false"
201,10,7.0710678118654755,904.3820750088046,"false"
201,23,13.45362404707371,793.6142836436557,"false"
201,7,6.082762530298219,932.06534790699,"false"
201,3,2.23606797749979,970.299,"false"
201,11,9.219544457292887,895.3382542587166,"false"
201,16,12.649110640673518,851.4577710948759,"false"
201,8,5.656854249492381,922.7446944279202,"false"
201,5,5.0,950.9900499,"false"
201,2,1.4142135623730951,980.1,"false"
201,12,7.615773105863909,886.3848717161294,"false"
201,6,6.0,941.4801494010001,"false"
201,41,26.419689627245813,662.2820409839836,"false"
201,2,1.4142135623730951,980.1,"false"
201,7,5.385164807134504,932.06534790699,"false"
201,7,5.0,932.06534790699,"false"
201,13,9.848857801796104,877.5210229989681,"false"
201,1,1.0,990.0,"false"
201,6,5.0990195135927845,941.4801494010001,"false"
201,20,14.7648230602334,817.906937597231,"false"
201,44,24.041630560342615,642.6116020847182,"false"
201,7,5.385164807134504,932.06534790699,"false"
201,5,3.605551275463989,950.9900499,"false"
201,9,6.082762530298219,913.517247483641,"false"
201,9,6.4031242374328485,913.517247483641,"false"
201,3,2.23606797749979,970.299,"false"
201,19,12.041594578792296,826.1686238355869,"false"
201,46,23.345235059857504,629.8236312032324,"false"
201,5,4.123105625617661,950.9900499,"false"
201,3,3.0,970.299,"false"
201,8,5.830951894845301,922.7446944279202,"false"
201,16,8.246211251235321,851.4577710948759,"false"
201,3,2.23606797749979,970.299,"false"
201,27,13.601470508735444,762.3427143471039,"false"
201,9,6.4031242374328485,913.517247483641,"false"
201,21,15.264337522473747,809.7278682212587,"false"
201,7,5.0,932.06534790699,"false"
201,29,18.027756377319946,747.1720943315964,"false"
201,3,2.23606797749979,970.299,"false"
201,2,1.4142135623730951,980.1,"false"
201,21,15.0,809.7278682212587,"false"
201,22,14.866068747318506,801.6305895390461,"false"
201,34,24.08318915758459,710.5532272722924,"false"
201,6,5.0990195135927845,941.4801494010001,"false"
201,15,10.63014581273465,860.0583546412887,"false"
201,12,9.055385138137417,886.3848717161294,"false"
201,6,5.0990195135927845,941.4801494010001,"false"
201,6,4.47213595499958,941.4801494010001,"false"
201,3,2.23606797749979,970.299,"false"
201,22,14.560219778561036,801.6305895390461,"false"
201,5,5.0,950.9900499,"false"
201,16,9.055385138137417,851.4577710948759,"false"
201,34,11.40175425099138,710.5532272722924,"false"
201,18,8.246211251235321,834.5137614500878,"false"
201,5,5.0,950.9900499,"false"
201,8,5.830951894845301,922.7446944279202,"false"
201,4,3.1622776601683795,960.59601,"false"
201,8,5.656854249492381,922.7446944279202,"false"
201,42,30.23243291566195,655.6592205741438,"false"
201,6,4.47213595499958,941.4801494010001,"false"
201,23,15.264337522473747,793.6142836436557,"false"
201,12,7.211102550927978,886.3848717161294,"false"
201,21,11.180339887498949,809.7278682212587,"false"
201,7,5.385164807134504,932.06534790699,"false"
201,18,12.806248474865697,834.5137614500878,"false"
201,5,4.123105625617661,950.9900499,"false"
201,12,7.615773105863909,886.3848717161294,"false"
201,4,2.8284271247461903,960.59601,"false"
201,10,6.0,904.3820750088046,"false"
201,14,10.295630140987,868.7458127689785,"false"
201,4,2.8284271247461903,960.59601,"false"
201,3,2.23606797749979,970.299,"false"
201,4,3.1622776601683795,960.59601,"false"
201,8,5.656854249492381,922.7446944279202,"false"
201,30,21.400934559032695,739.7003733882805,"false"
201,6,5.0990195135927845,941.4801494010001,"false"
201,12,9.055385138137417,886.3848717161294,"false"
201,17,12.041594578792296,842.9431933839271,"false"
201,12,8.0,886.3848717161294,"false"
201,32,22.80350850198276,724.9803359578536,"false"
201,13,9.848857801796104,877.5210229989681,"false"
201,7,5.0,932.06534790699,"false"
201,18,12.165525060596439,834.5137614500878,"false"
201,10,6.0,904.3820750088046,"false"
201,6,5.0990195135927845,941.4801494010001,"false"
201,2,2.0,980.1,"false"
201,8,5.830951894845301,922.7446944279202,"false"
201,25,18.788294228055936,777.8213593991469,"false"
201,10,6.324555320336759,904.3820750088046,"false"
201,32,20.8806130178211,724.9803359578536,"false"
201,21,10.198039027185569,809.7278682212587,"false"
201,33,23.853720883753127,717.7305325982751,"false"
201,4,4.0,960.59601,"false"
201,18,13.038404810405298,834.5137614500878,"false"
201,26,15.0,770.0431458051554,"false"
201,15,10.63014581273465,860.0583546412887,"false"
201,3,3.0,970.299,"false"
201,21,13.0,809.7278682212587,"false"
201,20,14.422205101855956,817.906937597231,"false"
201,9,8.06225774829855,913.517247483641,"false"
201,12,8.246211251235321,886.3848717161294,"false"
201,3,2.23606797749979,970.299,"false"
201,11,7.810249675906654,895.3382542587166,"false"
201,10,7.211102550927978,904.3820750088046,"false"
201,8,7.0710678118654755,922.7446944279202,"false"
201,5,5.0,950.9900499,"false"
201,8,5.830951894845301,922.7446944279202,"false"
201,9,6.4031242374328485,913.517247483641,"false"
201,27,14.317821063276353,762.3427143471039,"false"
201,7,5.0,932.06534790699,"false"
201,7,5.0,932.06534790699,"false"
201,25,18.35755975068582,777.8213593991469,"false"
201,32,23.021728866442675,724.9803359578536,"false"
201,5,5.0,950.9900499,"false"
201,6,4.47213595499958,941.4801494010001,"false"
201,6,4.47213595499958,941.4801494010001,"false"
201,11,7.810249675906654,895.3382542587166,"false"
201,35,19.235384061671343,703.4476949995694,"false"
201,3,2.23606797749979,970.299,"false"
201,8,5.830951894845301,922.7446944279202,"false"
201,6,4.242640687119285,941.4801494010001,"false"
201,5,5.0,950.9900499,"false"
201,22,14.142135623730951,801.6305895390461,"false"
201,12,8.602325267042627,886.3848717161294,"false"
201,25,13.038404810405298,777.8213593991469,"false"
201,7,5.0,932.06534790699,"false"
201,11,7.810249675906654,895.3382542587166,"false"
201,10,7.615773105863909,904.3820750088046,"false"
201,12,8.94427190999916,886.3848717161294,"false"
201,4,3.1622776601683795,960.59601,"false"
201,45,6.082762530298219,636.185486063871,"false"
201,5,3.605551275463989,950.9900499,"false"
201,6,6.0,941.4801494010001,"false"
201,18,10.04987562112089,834.5137614500878,"false"
201,7,5.385164807134504,932.06534790699,"false"
201,3,3.0,970.299,"false"
201,49,30.083217912982647,611.117239532865,"false"
201,13,9.433981132056603,877.5210229989681,"false"
201,20,14.7648230602334,817.906937597231,"false"
201,9,6.708203932499369,913.517247483641,"false"
201,3,2.23606797749979,970.299,"false"
201,3,3.0,970.299,"false"
201,22,15.620499351813308,801.6305895390461,"false"
201,23,16.64331697709324,793.6142836436557,"false"
201,3,2.23606797749979,970.299,"false"
201,7,6.082762530298219,932.06534790699,"false"
201,12,8.602325267042627,886.3848717161294,"false"
201,1,1.0,990.0,"false"
201,23,17.0,793.6142836436557,"false"
201,4,2.8284271247461903,960.59601,"false"
201,13,9.848857801796104,877.5210229989681,"false"
201,23,14.035668847618199,793.6142836436557,"false"
201,6,4.47213595499958,941.4801494010001,"false"
201,5,3.605551275463989,950.9900499,"false"
201,5,4.123105625617661,950.9900499,"false"
201,50,14.142135623730951,605.0060671375364,"false"
201,10,7.211102550927978,904.3820750088046,"false"
201,20,13.92838827718412,817.906937597231,"false"
201,4,4.0,960.59601,"false"
201,10,8.246211251235321,904.3820750088046,"false"
201,9,6.4031242374328485,913.517247483641,"false"
201,29,20.518284528683193,747.1720943315964,"false"
201,20,14.422205101855956,817.906937597231,"false"
201,6,4.47213595499958,941.4801494010001,"false"
201,16,11.40175425099138,851.4577710948759,"false"
201,16,11.661903789690601,851.4577710948759,"false"
201,5,4.123105625617661,950.9900499,"false"
201,25,16.15549442140351,777.8213593991469,"false"
201,1,1.0,990.0,"false"
201,19,11.180339887498949,826.1686238355869,"false"
201,3,2.23606797749979,970.299,"false"
201,2,2.0,980.1,"false"
201,6,5.0990195135927845,941.4801494010001,"false"
201,18,8.246211251235321,834.5137614500878,"false"
201,7,5.385164807134504,932.06534790699,"false"
201,41,16.15549442140351,662.2820409839836,"false"
201,2,2.0,980.1,"false"
201,16,12.083045973594572,851.4577710948759,"false"
201,5,4.123105625617661,950.9900499,"false"
201,10,7.0710678118654755,904.3820750088046,"false"
201,10,7.0710678118654755,904.3820750088046,"false"
201,7,5.0,932.06534790699,"false"
201,6,5.0990195135927845,941.4801494010001,"false"
201,2,1.4142135623730951,980.1,"false"
201,2,2.0,980.1,"false"
201,9,6.4031242374328485,913.517247483641,"false"
201,17,12.041594578792296,842.9431933839271,"false"
201,13,10.04987562112089,877.5210229989681,"false"
201,16,13.341664064126334,851.4577710948759,"false"
201,5,3.605551275463989,950.9900499,"false"
201,32,17.11724276862369,724.9803359578536,"false"
201,13,9.848857801796104,877.5210229989681,"false"
201,14,9.219544457292887,868.7458127689785,"false"
201,5,4.123105625617661,950.9900499,"false"
201,14,8.0,868.7458127689785,"false"
201,2,1.4142135623730951,980.1,"false"
201,5,3.605551275463989,950.9900499,"false"
201,26,15.033296378372908,770.0431458051554,"false"
201,32,20.396078054371138,724.9803359578536,"false"
201,1,1.0,990.0,"false"
201,24,15.231546211727817,785.678140807219,"false"
201,40,26.476404589747453,668.9717585696804,"false"
201,12,8.48528137423857,886.3848717161294,"false"
201,3,2.23606797749979,970.299,"false"
201,41,29.0,662.2820409839836,"false"
201,19,8.06225774829855,826.1686238355869,"false"
201,5,3.605551275463989,950.9900499,"false"
201,22,13.038404810405298,801.6305895390461,"false"
201,7,5.0,932.06534790699,"false"
201,5,4.123105625617661,950.9900499,"false"
201,33,16.278820596099706,717.7305325982751,"false"
201,24,16.97056274847714,785.678140807219,"false"
201,27,15.297058540778355,762.3427143471039,"false"
201,43,26.627053911388696,649.1026283684023,"false"
201,11,7.810249675906654,895.3382542587166,"false"
201,21,16.278820596099706,809.7278682212587,"false"
201,4,3.1622776601683795,960.59601,"false"
201,5,4.123105625617661,950.9900499,"false"
201,5,3.605551275463989,950.9900499,"false"
201,17,12.041594578792296,842.9431933839271,"false"
201,3,2.23606797749979,970.299,"false"
201,3,3.0,970.299,"false"
201,9,6.708203932499369,913.517247483641,"false"
201,5,4.123105625617661,950.9900499,"false"
201,4,3.1622776601683795,960.59601,"false"
201,6,4.242640687119285,941.4801494010001,"false"
201,5,3.605551275463989,950.9900499,"false"
201,5,3.605551275463989,950.9900499,"false"
201,16,12.083045973594572,851.4577710948759,"false"
201,32,12.36931687685298,724.9803359578536,"false"
201,27,6.708203932499369,762.3427143471039,"false"
201,12,8.602325267042627,886.3848717161294,"false"
201,34,17.88854381999832,710.5532272722924,"false"
201,5,3.605551275463989,950.9900499,"false"
201,3,3.0,970.299,"false"
201,2,1.4142135623730951,980.1,"false"
201,9,6.4031242374328485,913.517247483641,"false"
201,5,3.605551275463989,950.9900499,"false"
201,2,1.4142135623730951,980.1,"false"
201,5,3.605551275463989,950.9900499,"false"
201,3,3.0,970.299,"false"
201,18,13.416407864998739,834.5137614500878,"false"
201,4,4.0,960.59601,"false"
201,21,12.36931687685298,809.7278682212587,"false"
201,4,3.1622776601683795,960.59601,"false"
201,14,7.0710678118654755,868.7458127689785,"false"
201,6,4.242640687119285,941.4801494010001,"false"
201,7,5.0,932.06534790699,"false"
201,7,5.385164807134504,932.06534790699,"false"
201,5,4.123105625617661,950.9900499,"false"
201,6,4.47213595499958,941.4801494010001,"false"
201,47,18.384776310850235,623.5253948912,"false"
201,11,7.810249675906654,895.3382542587166,"false"
201,16,7.615773105863909,851.4577710948759,"false"
201,17,12.36931687685298,842.9431933839271,"false"
201,39,13.892443989449804,675.7290490602833,"false"
201,5,4.123105625617661,950.9900499,"false"
201,3,2.23606797749979,970.299,"false"
201,3,2.23606797749979,970.299,"false"
201,7,6.082762530298219,932.06534790699,"false"
201,6,4.47213595499958,941.4801494010001,"false"
201,21,15.0,809.7278682212587,"false"
201,6,4.47213595499958,941.4801494010001,"false"
203,42,26.419689627245813,655.6592205741438,"false"
203,21,11.180339887498949,809.7278682212587,"false"
203,7,5.385164807134504,932.06534790699,"false"
203,3,2.23606797749979,970.299,"false"
203,1,1.0,990.0,"false"
203,6,5.0990195135927845,941.4801494010001,"false"
203,14,7.615773105863909,868.7458127689785,"false"
203,33,22.825424421026653,717.7305325982751,"false"
203,49,17.11724276862369,611.117239532865,"false"
203,5,3.605551275463989,950.9900499,"false"
203,9,6.4031242374328485,913.517247483641,"false"
203,4,3.1622776601683795,960.59601,"false"
203,3,2.23606797749979,970.299,"false"
203,15,10.63014581273465,860.0583546412887,"false"
203,4,3.1622776601683795,960.59601,"false"
203,14,10.295630140987,868.7458127689785,"false"
203,4,3.1622776601683795,960.59601,"false"
203,4,3.1622776601683795,960.59601,"false"
203,7,5.0,932.06534790699,"false"
203,13,9.433981132056603,877.5210229989681,"false"
203,7,5.0,932.06534790699,"false"
203,7,5.0,932.06534790699,"false"
203,17,13.0,842.9431933839271,"false"
203,2,1.4142135623730951,980.1,"false"
203,8,5.656854249492381,922.7446944279202,"false"
203,16,8.246211251235321,851.4577710948759,"false"
203,5,5.0,950.9900499,"false"
203,4,2.8284271247461903,960.59601,"false"
203,8,5.830951894845301,922.7446944279202,"false"
203,8,5.830951894845301,922.7446944279202,"false"
203,36,24.041630560342615,696.4132180495737,"false"
203,72,17.11724276862369,484.9913702741631,"false"
203,12,8.602325267042627,886.3848717161294,"false"
203,2,2.0,980.1,"false"
203,11,8.06225774829855,895.3382542587166,"false"
203,14,10.198039027185569,868.7458127689785,"false"
203,9,6.4031242374328485,913.517247483641,"false"
203,35,24.041630560342615,703.4476949995694,"false"
203,5,3.605551275463989,950.9900499,"false"
203,2,2.0,980.1,"false"
203,4,4.0,960.59601,"false"
203,2,2.0,980.1,"false"
203,45,26.248809496813376,636.185486063871,"false"
203,65,28.231188426986208,520.3405226503066,"false"
203,8,5.830951894845301,922.7446944279202,"false"
203,16,9.486832980505138,851.4577710948759,"false"
203,54,34.88552708502482,581.1664141181096,"false"
203,3,3.0,970.299,"false"
203,52,30.479501308256342,592.9664464014994,"false"
203,35,8.54400374531753,703.4476949995694,"false"
