"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
91,34,17.0,355.2766136361462,"true"
91,2,0.0,980.1,"false"
91,62,38.27531841800928,270.8425379834269,"true"
91,20,11.40175425099138,817.906937597231,"false"
91,9,7.280109889280518,913.517247483641,"false"
91,11,9.219544457292887,895.3382542587166,"false"
91,73,52.15361924162119,240.07072828571074,"true"
91,29,18.35755975068582,747.1720943315964,"false"
91,20,13.416407864998739,817.906937597231,"false"
91,5,4.123105625617661,950.9900499,"false"
91,51,34.40930106817051,302.5030335687682,"true"
91,4,3.1622776601683795,960.59601,"false"
91,12,8.602325267042627,886.3848717161294,"false"
91,13,7.280109889280518,877.5210229989681,"false"
91,162,42.15447781671598,196.29151402302548,"false"
91,34,13.416407864998739,355.2766136361462,"true"
91,21,12.041594578792296,809.7278682212587,"false"
91,49,24.0,305.5586197664325,"true"
91,96,64.03124237432849,381.04711810454995,"false"
91,36,16.1245154965971,348.20660902478687,"true"
91,38,24.596747752497688,341.2772975051936,"true"
91,90,44.40720662234904,202.36598633916202,"true"
91,7,5.0,932.06534790699,"false"
91,123,28.600699292150182,145.24424715498202,"true"
91,52,35.35533905932738,592.9664464014994,"false"
91,83,25.709920264364882,219.30875090495553,"true"
91,47,31.38470965295043,311.7626974456,"true"
91,3,2.23606797749979,970.299,"false"
91,89,52.80151512977634,204.41008721127477,"true"
91,8,6.324555320336759,922.7446944279202,"false"
91,58,31.144823004794873,279.13306927393194,"true"
91,70,20.808652046684813,247.4193298001036,"true"
91,82,30.01666203960727,219.30875090495553,"true"
91,61,33.015148038438355,270.8425379834269,"true"
91,13,8.54400374531753,877.5210229989681,"false"
91,23,17.0,793.6142836436557,"false"
91,43,29.0,324.55131418420115,"true"
93,117,42.638011210655684,154.27223531732568,"true"
93,10,9.055385138137417,904.3820750088046,"false"
93,116,20.615528128088304,155.8305407245714,"true"
93,50,33.97057550292606,302.5030335687682,"true"
93,12,9.055385138137417,886.3848717161294,"false"
93,2,2.0,980.1,"false"
93,66,31.575306807693888,257.5685587119018,"true"
93,65,43.139309220245984,260.1702613251533,"true"
93,65,46.400431032480725,260.1702613251533,"true"
93,44,30.01666203960727,321.3058010423591,"true"
93,23,16.76305461424021,793.6142836436557,"false"
93,29,17.029386365926403,747.1720943315964,"false"
93,4,3.1622776601683795,960.59601,"false"
93,56,17.69180601295413,284.80060123857965,"true"
93,13,8.54400374531753,877.5210229989681,"false"
93,71,9.486832980505138,244.94513650210257,"true"
93,161,55.21775076911409,99.13712829445731,"true"
93,144,37.73592452822641,118.79627739414664,"true"
93,116,45.12205669071391,155.8305407245714,"true"
93,78,47.70744176750625,228.3048738719574,"true"
93,4,3.1622776601683795,960.59601,"false"
93,3,2.23606797749979,970.299,"false"
93,77,30.01666203960727,230.61098370904787,"true"
93,104,55.71355310873648,175.80460327901125,"true"
93,75,39.05124837953327,470.5866415856502,"false"
93,53,14.317821063276353,293.5183909687422,"true"
93,9,6.708203932499369,913.517247483641,"false"
93,5,3.605551275463989,950.9900499,"false"
93,52,36.76955262170047,296.4832232007497,"true"
93,33,22.02271554554524,358.86526629913755,"true"
93,22,17.08800749063506,801.6305895390461,"false"
93,66,46.861498055439924,515.1371174238036,"false"
93,124,19.849433241279208,287.5836093668644,"false"
93,16,10.04987562112089,851.4577710948759,"false"
93,37,24.758836806279895,689.449085869078,"false"
93,69,35.34119409414458,249.9185149495996,"true"
93,9,6.708203932499369,913.517247483641,"false"
93,59,23.08679276123039,279.13306927393194,"true"
93,34,20.808652046684813,355.2766136361462,"true"
93,101,49.36598018878993,181.18600893024856,"true"
93,44,31.11269837220809,321.3058010423591,"true"
93,15,9.0,860.0583546412887,"false"
93,114,11.704699910719626,158.99453190957186,"true"
93,28,20.0,754.7192872036328,"false"
93,43,30.805843601498726,324.55131418420115,"true"
93,52,27.459060435491963,296.4832232007497,"true"
93,4,3.1622776601683795,960.59601,"false"
93,30,19.235384061671343,369.85018669414023,"true"
93,71,45.803929962395145,244.94513650210257,"true"
93,4,3.1622776601683795,960.59601,"false"
93,18,9.055385138137417,834.5137614500878,"false"
93,23,18.027756377319946,793.6142836436557,"false"
93,53,28.160255680657446,293.5183909687422,"true"
93,17,9.219544457292887,842.9431933839271,"false"
93,27,19.72308292331602,762.3427143471039,"false"
93,104,44.94441010848846,175.80460327901125,"true"
93,44,17.0,321.3058010423591,"true"
93,96,42.20189569201838,192.4480394467424,"true"
93,36,24.041630560342615,348.20660902478687,"true"
93,47,33.28663395418648,311.7626974456,"true"
93,49,21.2602916254693,305.5586197664325,"true"
93,39,12.649110640673518,337.86452453014164,"true"
93,42,25.709920264364882,331.1410204919918,"true"
93,12,7.0710678118654755,886.3848717161294,"false"
93,131,32.57299494980466,134.02335845843717,"true"
93,15,10.63014581273465,860.0583546412887,"false"
93,18,13.038404810405298,834.5137614500878,"false"
93,7,5.0,932.06534790699,"false"
93,41,25.80697580112788,331.1410204919918,"true"
93,53,36.76955262170047,296.4832232007497,"true"
93,41,29.546573405388315,331.1410204919918,"true"
93,152,46.861498055439924,109.61863468323628,"true"
93,22,16.55294535724685,801.6305895390461,"false"
93,34,24.020824298928627,355.2766136361462,"true"
93,50,35.0,302.5030335687682,"true"
93,28,26.419689627245813,377.3596436018164,"true"
93,5,4.123105625617661,950.9900499,"false"
93,4,2.8284271247461903,960.59601,"false"
93,9,8.06225774829855,913.517247483641,"false"
93,2,1.4142135623730951,980.1,"false"
93,56,33.28663395418648,284.80060123857965,"true"
93,15,11.180339887498949,860.0583546412887,"false"
93,63,41.036569057366385,265.45277147755667,"true"
93,111,38.3275357934736,165.51654416050707,"true"
93,71,32.0624390837628,489.89027300420514,"false"
93,25,13.601470508735444,777.8213593991469,"false"
93,49,30.0,305.5586197664325,"true"
93,131,35.77708763999664,134.02335845843717,"true"
93,70,36.05551275463989,249.9185149495996,"true"
93,43,22.67156809750927,324.55131418420115,"true"
93,57,17.46424919657298,281.95259522619386,"true"
93,18,13.92838827718412,834.5137614500878,"false"
93,51,7.211102550927978,299.4780032330805,"true"
93,53,32.64965543462902,293.5183909687422,"true"
93,30,20.808652046684813,369.85018669414023,"true"
93,25,15.0,777.8213593991469,"false"
93,8,5.830951894845301,922.7446944279202,"false"
93,50,19.4164878389476,302.5030335687682,"true"
93,25,18.027756377319946,777.8213593991469,"false"
93,3,3.0,970.299,"false"
93,108,37.33630940518894,168.87720044945115,"true"
93,21,13.45362404707371,809.7278682212587,"false"
93,47,27.294688127912362,311.7626974456,"true"
93,191,54.45181356024793,73.33177081605196,"true"
93,90,35.22782990761707,202.36598633916202,"true"
93,133,41.78516483155236,131.35629362511426,"true"
93,105,29.154759474226502,174.04655724622114,"true"
93,71,40.70626487409524,244.94513650210257,"true"
93,7,5.0,932.06534790699,"false"
93,11,6.082762530298219,895.3382542587166,"false"
93,132,29.410882339705484,265.3662497477056,"false"
93,50,33.24154027718932,305.5586197664325,"true"
93,5,3.605551275463989,950.9900499,"false"
93,3,2.23606797749979,970.299,"false"
93,4,3.1622776601683795,960.59601,"false"
93,57,22.20360331117452,281.95259522619386,"true"
93,44,7.0,321.3058010423591,"true"
93,63,12.083045973594572,265.45277147755667,"true"
93,5,3.605551275463989,950.9900499,"false"
93,48,36.87817782917155,311.7626974456,"true"
93,72,13.038404810405298,244.94513650210257,"true"
93,191,64.4980619863884,73.33177081605196,"true"
93,38,14.560219778561036,341.2772975051936,"true"
93,71,49.51767361255979,244.94513650210257,"true"
93,26,17.69180601295413,770.0431458051554,"false"
93,102,42.20189569201838,181.18600893024856,"true"
93,199,51.86520991955976,68.35000247829915,"true"
93,14,9.055385138137417,868.7458127689785,"false"
93,7,5.0,932.06534790699,"false"
93,96,48.25971404805462,190.52355905227498,"true"
93,21,13.92838827718412,809.7278682212587,"false"
93,10,8.0,904.3820750088046,"false"
93,146,53.36665625650534,116.43223147400313,"true"
93,42,21.93171219946131,331.1410204919918,"true"
93,15,8.06225774829855,860.0583546412887,"false"
93,4,3.1622776601683795,960.59601,"false"
93,3,3.0,970.299,"false"
93,86,39.05124837953327,210.66711107738416,"true"
93,78,34.48187929913333,228.3048738719574,"true"
93,73,33.1058907144937,240.07072828571074,"true"
93,50,22.0,302.5030335687682,"true"
93,19,5.830951894845301,826.1686238355869,"false"
93,5,3.605551275463989,950.9900499,"false"
93,67,13.416407864998739,257.5685587119018,"true"
93,95,41.677331968349414,192.4480394467424,"true"
93,36,24.08318915758459,348.20660902478687,"true"
93,5,3.605551275463989,950.9900499,"false"
93,23,14.142135623730951,793.6142836436557,"false"
93,30,18.027756377319946,369.85018669414023,"true"
93,12,8.602325267042627,886.3848717161294,"false"
93,23,10.63014581273465,793.6142836436557,"false"
93,100,23.194827009486403,183.0161706366147,"true"
93,24,17.029386365926403,785.678140807219,"false"
93,110,41.14608122288197,165.51654416050707,"true"
93,107,29.154759474226502,170.58303075702136,"true"
93,56,27.16615541441225,284.80060123857965,"true"
93,34,25.079872407968907,355.2766136361462,"true"
93,2,1.4142135623730951,980.1,"false"
93,19,13.601470508735444,826.1686238355869,"false"
93,6,4.242640687119285,941.4801494010001,"false"
93,72,7.810249675906654,244.94513650210257,"true"
93,3,2.23606797749979,970.299,"false"
93,100,27.073972741361768,183.0161706366147,"true"
93,22,15.231546211727817,801.6305895390461,"false"
93,67,29.546573405388315,254.9928731247828,"true"
93,47,34.48187929913333,311.7626974456,"true"
93,6,4.47213595499958,941.4801494010001,"false"
93,3,3.0,970.299,"false"
93,20,10.198039027185569,817.906937597231,"false"
93,78,50.92150822589606,230.61098370904787,"true"
93,61,34.92849839314596,270.8425379834269,"true"
93,66,11.180339887498949,260.1702613251533,"true"
93,2,1.4142135623730951,980.1,"false"
93,5,3.605551275463989,950.9900499,"false"
93,151,32.0624390837628,109.61863468323628,"true"
93,49,32.449961479175904,305.5586197664325,"true"
93,63,40.607881008493905,265.45277147755667,"true"
93,11,9.219544457292887,895.3382542587166,"false"
93,67,27.202941017470888,254.9928731247828,"true"
93,62,40.26164427839479,270.8425379834269,"true"
93,52,31.78049716414141,296.4832232007497,"true"
93,1,1.0,990.0,"false"
93,108,42.37924020083418,168.87720044945115,"true"
93,23,16.278820596099706,793.6142836436557,"false"
93,8,5.830951894845301,922.7446944279202,"false"
93,7,5.0,932.06534790699,"false"
93,74,45.79301256742124,240.07072828571074,"true"
93,10,7.615773105863909,904.3820750088046,"false"
93,198,27.65863337187866,68.35000247829915,"true"
93,8,5.0990195135927845,922.7446944279202,"false"
93,58,36.89173349139343,279.13306927393194,"true"
93,66,33.60059523282288,257.5685587119018,"true"
93,12,7.0710678118654755,886.3848717161294,"false"
93,58,25.96150997149434,281.95259522619386,"true"
93,51,35.38361202590826,299.4780032330805,"true"
93,69,9.055385138137417,249.9185149495996,"true"
93,2,1.4142135623730951,980.1,"false"
93,86,25.553864678361276,421.3342221547683,"false"
93,114,34.828149534535996,158.99453190957186,"true"
93,96,55.226805085936306,190.52355905227498,"true"
93,110,21.095023109728988,165.51654416050707,"true"
93,6,4.242640687119285,941.4801494010001,"false"
93,52,23.021728866442675,299.4780032330805,"true"
93,29,20.615528128088304,747.1720943315964,"false"
93,66,9.219544457292887,257.5685587119018,"true"
93,39,26.90724809414742,337.86452453014164,"true"
93,73,46.400431032480725,240.07072828571074,"true"
93,34,9.486832980505138,358.86526629913755,"true"
93,117,13.92838827718412,154.27223531732568,"true"
93,8,7.0710678118654755,922.7446944279202,"false"
93,116,28.442925306655784,155.8305407245714,"true"
93,90,23.345235059857504,202.36598633916202,"true"
93,37,18.24828759089466,344.724542934539,"true"
93,20,15.231546211727817,817.906937597231,"false"
93,27,18.35755975068582,762.3427143471039,"false"
93,28,18.384776310850235,377.3596436018164,"true"
93,14,8.246211251235321,868.7458127689785,"false"
93,9,6.708203932499369,913.517247483641,"false"
93,34,18.867962264113206,355.2766136361462,"true"
93,6,4.242640687119285,941.4801494010001,"false"
93,44,26.92582403567252,321.3058010423591,"true"
93,3,2.23606797749979,970.299,"false"
93,56,36.87817782917155,284.80060123857965,"true"
93,53,7.0710678118654755,296.4832232007497,"true"
93,179,17.029386365926403,82.7312978323675,"true"
93,5,3.605551275463989,950.9900499,"false"
93,14,10.295630140987,868.7458127689785,"false"
93,15,7.0,860.0583546412887,"false"
93,24,15.556349186104045,785.678140807219,"false"
93,28,20.0,754.7192872036328,"false"
93,10,8.246211251235321,904.3820750088046,"false"
93,105,33.24154027718932,174.04655724622114,"true"
93,7,5.0,932.06534790699,"false"
93,17,12.041594578792296,842.9431933839271,"false"
93,43,20.12461179749811,324.55131418420115,"true"
93,44,16.401219466856727,321.3058010423591,"true"
93,179,17.029386365926403,82.7312978323675,"true"
93,40,24.73863375370596,668.9717585696804,"false"
93,77,56.824290580701486,230.61098370904787,"true"
93,20,14.7648230602334,817.906937597231,"false"
93,115,26.40075756488817,158.99453190957186,"true"
93,48,19.72308292331602,311.7626974456,"true"
93,6,5.0990195135927845,941.4801494010001,"false"
93,79,34.52535300326414,228.3048738719574,"true"
93,4,4.0,960.59601,"false"
93,3,3.0,970.299,"false"
93,66,16.97056274847714,257.5685587119018,"true"
93,114,35.90264614203248,158.99453190957186,"true"
93,14,10.0,868.7458127689785,"false"
93,49,28.284271247461902,305.5586197664325,"true"
93,8,5.0990195135927845,922.7446944279202,"false"
93,116,30.066592756745816,155.8305407245714,"true"
93,63,39.05124837953327,265.45277147755667,"true"
93,107,10.04987562112089,170.58303075702136,"true"
93,4,2.8284271247461903,960.59601,"false"
93,8,6.324555320336759,922.7446944279202,"false"
93,14,9.899494936611665,868.7458127689785,"false"
93,50,18.439088914585774,305.5586197664325,"true"
93,62,43.840620433565945,536.2682252071852,"false"
93,20,13.038404810405298,817.906937597231,"false"
93,57,38.01315561749642,281.95259522619386,"true"
93,56,38.948684188300895,284.80060123857965,"true"
93,133,17.69180601295413,131.35629362511426,"true"
93,14,9.899494936611665,868.7458127689785,"false"
93,18,12.806248474865697,834.5137614500878,"false"
93,30,21.633307652783937,369.85018669414023,"true"
93,21,15.524174696260024,809.7278682212587,"false"
93,66,36.24913792078372,257.5685587119018,"true"
93,111,29.546573405388315,165.51654416050707,"true"
93,8,5.830951894845301,922.7446944279202,"false"
93,143,35.77708763999664,118.79627739414664,"true"
93,38,25.079872407968907,341.2772975051936,"true"
93,6,4.47213595499958,941.4801494010001,"false"
93,44,16.401219466856727,321.3058010423591,"true"
93,70,13.0,249.9185149495996,"true"
93,37,25.079872407968907,344.724542934539,"true"
93,12,8.602325267042627,886.3848717161294,"false"
93,5,3.605551275463989,950.9900499,"false"
93,48,8.06225774829855,311.7626974456,"true"
93,11,6.082762530298219,895.3382542587166,"false"
93,23,17.46424919657298,793.6142836436557,"false"
93,77,34.23448553724738,230.61098370904787,"true"
93,65,31.04834939252005,260.1702613251533,"true"
93,44,15.524174696260024,321.3058010423591,"true"
93,16,11.661903789690601,851.4577710948759,"false"
93,65,27.85677655436824,260.1702613251533,"true"
93,78,10.198039027185569,228.3048738719574,"true"
93,3,2.23606797749979,970.299,"false"
93,18,10.198039027185569,834.5137614500878,"false"
93,27,14.866068747318506,762.3427143471039,"false"
93,65,24.596747752497688,260.1702613251533,"true"
93,44,25.45584412271571,324.55131418420115,"true"
93,73,39.05124837953327,240.07072828571074,"true"
93,145,41.43669871020132,116.43223147400313,"true"
93,86,39.293765408777,210.66711107738416,"true"
93,56,18.384776310850235,284.80060123857965,"true"
93,54,24.351591323771842,293.5183909687422,"true"
93,52,31.38470965295043,296.4832232007497,"true"
93,161,40.0,99.13712829445731,"true"
93,51,36.124783736376884,299.4780032330805,"true"
95,167,16.76305461424021,94.27842258368868,"true"
95,56,28.635642126552707,287.6773749884643,"true"
95,25,17.69180601295413,777.8213593991469,"false"
95,41,13.416407864998739,331.1410204919918,"true"
95,14,8.94427190999916,868.7458127689785,"false"
95,76,36.124783736376884,232.94038758489685,"true"
95,107,52.49761899362675,341.1660615140427,"false"
95,65,33.015148038438355,260.1702613251533,"true"
95,2,1.4142135623730951,980.1,"false"
95,47,23.706539182259394,311.7626974456,"true"
95,192,18.027756377319946,72.59845310789144,"true"
95,43,26.92582403567252,324.55131418420115,"true"
95,20,12.165525060596439,413.08431191779346,"true"
95,38,21.93171219946131,341.2772975051936,"true"
95,87,10.816653826391969,208.56043996661032,"true"
95,4,3.1622776601683795,960.59601,"false"
95,43,22.847319317591726,324.55131418420115,"true"
95,11,8.54400374531753,895.3382542587166,"false"
95,41,28.600699292150182,331.1410204919918,"true"
95,49,29.68164415931166,305.5586197664325,"true"
95,12,8.48528137423857,886.3848717161294,"false"
95,15,11.180339887498949,860.0583546412887,"false"
95,13,9.433981132056603,877.5210229989681,"false"
95,32,16.1245154965971,362.4901679789268,"true"
95,74,36.05551275463989,237.67002100285364,"true"
95,32,22.47220505424423,724.9803359578536,"false"
95,32,14.422205101855956,362.4901679789268,"true"
95,43,24.166091947189145,324.55131418420115,"true"
95,10,7.0710678118654755,904.3820750088046,"false"
95,12,8.246211251235321,886.3848717161294,"false"
95,44,33.54101966249684,324.55131418420115,"true"
95,19,13.152946437965905,413.08431191779346,"true"
95,66,12.206555615733702,257.5685587119018,"true"
95,37,20.248456731316587,344.724542934539,"true"
95,8,5.656854249492381,922.7446944279202,"false"
95,173,18.788294228055936,87.87365074558801,"true"
95,12,8.94427190999916,886.3848717161294,"false"
95,44,17.72004514666935,324.55131418420115,"true"
95,141,5.385164807134504,121.20832302229022,"true"
95,42,8.602325267042627,327.8296102870719,"true"
95,41,26.870057685088806,331.1410204919918,"true"
95,23,17.0,793.6142836436557,"false"
95,52,25.079872407968907,296.4832232007497,"true"
95,35,24.413111231467404,351.7238474997847,"true"
95,74,34.713109915419565,237.67002100285364,"true"
95,11,8.06225774829855,895.3382542587166,"false"
95,166,32.57299494980466,94.27842258368868,"true"
95,11,7.280109889280518,895.3382542587166,"false"
95,36,15.811388300841896,348.20660902478687,"true"
95,32,12.727922061357855,362.4901679789268,"true"
95,94,55.97320787662612,194.39195903711354,"true"
95,7,5.0,932.06534790699,"false"
95,44,28.844410203711913,321.3058010423591,"true"
95,26,19.6468827043885,770.0431458051554,"false"
95,22,15.811388300841896,801.6305895390461,"false"
95,88,23.0,208.56043996661032,"true"
95,6,4.242640687119285,941.4801494010001,"false"
95,3,2.23606797749979,970.299,"false"
95,49,30.4138126514911,308.645070471144,"true"
95,142,28.178005607210743,121.20832302229022,"true"
95,15,11.180339887498949,860.0583546412887,"false"
95,43,25.632011235952593,324.55131418420115,"true"
95,37,26.92582403567252,344.724542934539,"true"
95,24,15.132745950421556,785.678140807219,"false"
95,76,35.014282800023196,232.94038758489685,"true"
95,41,29.68164415931166,331.1410204919918,"true"
95,149,29.154759474226502,111.84433698932382,"true"
95,125,15.132745950421556,142.35388663659788,"true"
95,27,13.038404810405298,381.17135717355194,"true"
95,79,22.20360331117452,226.02182513323783,"true"
95,52,30.083217912982647,296.4832232007497,"true"
95,7,6.082762530298219,932.06534790699,"false"
95,50,7.280109889280518,302.5030335687682,"true"
95,43,29.614185789921695,324.55131418420115,"true"
95,16,11.40175425099138,851.4577710948759,"false"
95,15,10.63014581273465,860.0583546412887,"false"
95,93,57.706152185014034,196.35551417890255,"true"
95,26,18.439088914585774,770.0431458051554,"false"
95,14,10.770329614269007,868.7458127689785,"false"
95,20,12.083045973594572,817.906937597231,"false"
95,65,29.154759474226502,260.1702613251533,"true"
95,27,14.422205101855956,762.3427143471039,"false"
95,36,22.20360331117452,348.20660902478687,"true"
95,1,1.0,990.0,"false"
95,72,13.0,242.49568513708155,"true"
95,102,42.05948168962618,179.37414884094608,"true"
95,15,10.63014581273465,860.0583546412887,"false"
95,65,37.64306044943742,260.1702613251533,"true"
95,149,54.120236510939236,111.84433698932382,"true"
95,138,21.470910553583888,126.1803315446732,"true"
95,15,11.180339887498949,860.0583546412887,"false"
95,44,23.706539182259394,324.55131418420115,"true"
95,22,15.620499351813308,801.6305895390461,"false"
95,80,28.319604517012593,226.02182513323783,"true"
95,125,47.43416490252569,142.35388663659788,"true"
95,36,23.853720883753127,348.20660902478687,"true"
95,37,14.866068747318506,344.724542934539,"true"
95,17,12.041594578792296,842.9431933839271,"false"
95,114,76.69419795525604,317.9890638191437,"false"
95,58,26.0,558.2661385478639,"false"
95,38,27.018512172212592,341.2772975051936,"true"
95,4,3.1622776601683795,960.59601,"false"
95,17,12.206555615733702,842.9431933839271,"false"
95,35,15.524174696260024,351.7238474997847,"true"
95,6,4.47213595499958,941.4801494010001,"false"
95,48,31.0,308.645070471144,"true"
95,47,16.278820596099706,314.9118156016162,"true"
95,9,6.708203932499369,913.517247483641,"false"
95,104,55.072679252057455,177.5804073525366,"true"
95,66,42.20189569201838,257.5685587119018,"true"
95,27,16.401219466856727,381.17135717355194,"true"
95,173,31.04834939252005,87.87365074558801,"true"
95,21,14.866068747318506,809.7278682212587,"false"
95,72,40.70626487409524,242.49568513708155,"true"
95,83,41.78516483155236,217.11566339590598,"true"
95,47,19.924858845171276,311.7626974456,"true"
95,29,20.518284528683193,747.1720943315964,"false"
95,105,27.586228448267445,174.04655724622114,"true"
95,50,13.92838827718412,305.5586197664325,"true"
95,41,23.345235059857504,331.1410204919918,"true"
95,42,24.08318915758459,331.1410204919918,"true"
95,14,10.198039027185569,868.7458127689785,"false"
95,6,4.47213595499958,941.4801494010001,"false"
95,55,33.52610922848042,287.6773749884643,"true"
95,12,7.0710678118654755,886.3848717161294,"false"
95,22,13.892443989449804,801.6305895390461,"false"
95,36,17.029386365926403,348.20660902478687,"true"
95,6,5.0990195135927845,941.4801494010001,"false"
95,3,2.23606797749979,970.299,"false"
95,43,30.610455730027933,649.1026283684023,"false"
95,38,12.041594578792296,341.2772975051936,"true"
95,30,17.204650534085253,369.85018669414023,"true"
95,38,19.4164878389476,341.2772975051936,"true"
95,46,32.202484376209235,314.9118156016162,"true"
95,35,26.92582403567252,351.7238474997847,"true"
95,28,20.0,754.7192872036328,"false"
95,46,27.85677655436824,314.9118156016162,"true"
95,22,15.556349186104045,801.6305895390461,"false"
95,45,25.0,321.3058010423591,"true"
95,102,26.90724809414742,179.37414884094608,"true"
95,47,25.80697580112788,314.9118156016162,"true"
95,88,27.730849247724095,208.56043996661032,"true"
95,68,45.79301256742124,252.44294439353496,"true"
95,108,8.06225774829855,337.7544008989023,"false"
95,38,24.186773244895647,341.2772975051936,"true"
95,66,35.014282800023196,257.5685587119018,"true"
95,33,20.0,362.4901679789268,"true"
95,9,6.4031242374328485,913.517247483641,"false"
95,7,5.0,932.06534790699,"false"
95,192,35.34119409414458,72.59845310789144,"true"
95,63,31.38470965295043,268.1341126035926,"true"
95,94,55.31726674375732,194.39195903711354,"true"
95,5,4.123105625617661,950.9900499,"false"
95,68,45.27692569068709,252.44294439353496,"true"
95,66,38.948684188300895,257.5685587119018,"true"
95,165,39.56008088970496,95.23072988251381,"true"
95,3,2.23606797749979,970.299,"false"
95,37,17.0,689.449085869078,"false"
95,66,42.7551166528639,257.5685587119018,"true"
95,31,23.323807579381203,369.85018669414023,"true"
95,6,4.242640687119285,941.4801494010001,"false"
95,35,24.758836806279895,351.7238474997847,"true"
95,26,11.313708498984761,770.0431458051554,"false"
95,40,25.942243542145693,337.86452453014164,"true"
95,19,14.317821063276353,826.1686238355869,"false"
95,83,42.2965719651132,217.11566339590598,"true"
95,37,25.80697580112788,344.724542934539,"true"
95,42,9.055385138137417,327.8296102870719,"true"
95,20,13.341664064126334,817.906937597231,"false"
95,94,28.442925306655784,196.35551417890255,"true"
95,8,5.830951894845301,922.7446944279202,"false"
95,166,48.25971404805462,95.23072988251381,"true"
95,9,5.385164807134504,913.517247483641,"false"
95,137,43.60045871318328,126.1803315446732,"true"
95,103,40.607881008493905,177.5804073525366,"true"
95,39,19.4164878389476,337.86452453014164,"true"
95,66,12.041594578792296,257.5685587119018,"true"
95,35,24.20743687382041,351.7238474997847,"true"
95,35,12.36931687685298,351.7238474997847,"true"
95,5,4.123105625617661,950.9900499,"false"
95,65,26.076809620810597,260.1702613251533,"true"
95,30,23.323807579381203,369.85018669414023,"true"
95,10,7.615773105863909,904.3820750088046,"false"
95,30,18.384776310850235,369.85018669414023,"true"
95,23,16.401219466856727,793.6142836436557,"false"
95,105,25.553864678361276,174.04655724622114,"true"
95,4,4.0,960.59601,"false"
95,16,11.313708498984761,851.4577710948759,"false"
95,18,12.727922061357855,834.5137614500878,"false"
95,16,10.198039027185569,851.4577710948759,"false"
95,62,32.01562118716424,268.1341126035926,"true"
95,39,18.24828759089466,341.2772975051936,"true"
95,19,13.0,826.1686238355869,"false"
95,38,26.0,341.2772975051936,"true"
95,51,13.416407864998739,302.5030335687682,"true"
95,87,38.2099463490856,208.56043996661032,"true"
95,38,20.223748416156685,341.2772975051936,"true"
95,21,15.264337522473747,809.7278682212587,"false"
95,8,6.324555320336759,922.7446944279202,"false"
95,18,12.806248474865697,834.5137614500878,"false"
97,104,61.26989472816156,175.80460327901125,"true"
97,5,3.605551275463989,950.9900499,"false"
97,204,27.730849247724095,64.35017054482779,"true"
97,2,1.4142135623730951,980.1,"false"
97,124,33.60059523282288,143.7918046834322,"true"
97,50,31.76476034853718,302.5030335687682,"true"
97,59,42.01190307520001,276.3417385811926,"true"
97,103,33.94112549695428,177.5804073525366,"true"
97,15,11.180339887498949,860.0583546412887,"false"
97,10,8.246211251235321,904.3820750088046,"false"
97,210,22.47220505424423,60.5844081785243,"true"
97,49,13.416407864998739,308.645070471144,"true"
97,58,29.017236257093817,279.13306927393194,"true"
97,104,26.570660511172846,175.80460327901125,"true"
97,7,5.385164807134504,932.06534790699,"false"
97,98,52.009614495783374,186.7321402271347,"true"
97,52,7.280109889280518,299.4780032330805,"true"
97,5,4.123105625617661,950.9900499,"false"
97,98,46.69047011971501,186.7321402271347,"true"
97,16,12.649110640673518,851.4577710948759,"false"
97,75,21.633307652783937,235.2933207928251,"true"
97,54,9.219544457292887,290.5832070590548,"true"
97,9,5.385164807134504,913.517247483641,"false"
97,47,32.64965543462902,311.7626974456,"true"
97,190,37.53664875824692,74.07249577378985,"true"
97,92,56.72741841473134,198.33890321101268,"true"
97,110,26.92582403567252,167.18842844495663,"true"
97,54,31.064449134018133,290.5832070590548,"true"
97,51,13.601470508735444,302.5030335687682,"true"
97,96,22.80350850198276,190.52355905227498,"true"
97,47,17.0,311.7626974456,"true"
97,93,26.68332812825267,196.35551417890255,"true"
97,227,11.045361017187261,51.06921449928056,"true"
97,5,3.605551275463989,950.9900499,"false"
97,12,7.0710678118654755,886.3848717161294,"false"
97,57,24.331050121192877,281.95259522619386,"true"
97,4,2.8284271247461903,960.59601,"false"
97,6,4.47213595499958,941.4801494010001,"false"
97,3,2.23606797749979,970.299,"false"
97,26,19.697715603592208,385.0215729025777,"true"
97,6,4.242640687119285,941.4801494010001,"false"
97,104,45.70557952810576,175.80460327901125,"true"
97,159,30.59411708155671,102.17173087311984,"true"
97,4,3.1622776601683795,960.59601,"false"
97,97,33.015148038438355,188.61832346175223,"true"
97,3,2.23606797749979,970.299,"false"
97,124,48.60041152089147,143.7918046834322,"true"
97,7,5.0,932.06534790699,"false"
97,158,30.4138126514911,102.17173087311984,"true"
97,93,56.08029957123981,198.33890321101268,"true"
97,29,18.439088914585774,747.1720943315964,"false"
97,5,3.605551275463989,950.9900499,"false"
97,103,54.70831746635972,177.5804073525366,"true"
97,107,15.652475842498529,172.30609167375894,"true"
97,138,27.202941017470888,124.91852822922647,"true"
97,210,45.044422518220834,60.5844081785243,"true"
97,190,52.20153254455275,74.07249577378985,"true"
97,228,21.18962010041709,51.06921449928056,"true"
97,57,39.698866482558415,281.95259522619386,"true"
97,29,11.180339887498949,373.5860471657982,"true"
97,25,13.341664064126334,388.91067969957345,"true"
