"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
101,123,31.575306807693888,290.48849430996404,"false"
101,8,5.830951894845301,922.7446944279202,"false"
101,92,62.22539674441618,200.3423264757704,"true"
101,230,31.89043743820395,50.05293713074488,"true"
101,10,7.0710678118654755,904.3820750088046,"false"
101,94,38.47076812334269,194.39195903711354,"true"
101,7,5.0,932.06534790699,"false"
101,273,70.40596565632774,32.16459811863366,"true"
101,29,20.0,373.5860471657982,"true"
101,112,39.81205847478876,163.861378718902,"true"
101,130,66.12866246946176,135.37712975599715,"true"
101,44,19.313207915827967,321.3058010423591,"true"
101,52,36.89173349139343,296.4832232007497,"true"
101,138,52.20153254455275,124.91852822922647,"true"
101,53,36.069377593742864,587.0367819374844,"false"
101,44,30.870698080866262,324.55131418420115,"true"
101,14,10.0,868.7458127689785,"false"
101,13,15.297058540778355,438.76051149948404,"true"
101,49,28.319604517012593,305.5586197664325,"true"
101,39,33.61547262794322,341.2772975051936,"true"
101,108,55.226805085936306,337.7544008989023,"false"
101,119,11.40175425099138,151.20221783451092,"true"
101,10,9.055385138137417,904.3820750088046,"false"
101,28,14.866068747318506,377.3596436018164,"true"
101,88,43.86342439892262,208.56043996661032,"true"
101,4,3.1622776601683795,960.59601,"false"
101,19,7.0710678118654755,413.08431191779346,"true"
101,6,4.242640687119285,941.4801494010001,"false"
101,112,44.91102314577124,162.22276493171296,"true"
101,13,9.433981132056603,877.5210229989681,"false"
101,42,22.80350850198276,327.8296102870719,"true"
101,33,25.079872407968907,717.7305325982751,"false"
101,10,7.615773105863909,904.3820750088046,"false"
101,62,40.70626487409524,270.8425379834269,"true"
101,115,50.08991914547278,157.40458659047616,"true"
101,40,22.847319317591726,668.9717585696804,"false"
101,138,34.539832078341085,124.91852822922647,"true"
101,69,22.090722034374522,252.44294439353496,"true"
101,70,43.266615305567875,247.4193298001036,"true"
101,87,47.4236228055175,208.56043996661032,"true"
101,30,10.0,373.5860471657982,"true"
101,10,7.0710678118654755,904.3820750088046,"false"
101,146,29.068883707497267,115.2679091592631,"true"
101,193,31.575306807693888,71.87246857681254,"true"
101,20,14.7648230602334,817.906937597231,"false"
101,229,13.601470508735444,50.05293713074488,"true"
101,156,32.64965543462902,104.24623086738072,"true"
101,72,47.50789408087881,242.49568513708155,"true"
101,49,15.811388300841896,308.645070471144,"true"
101,259,56.61271941887264,37.02417628479211,"true"
101,80,48.010415536631214,223.76160688190544,"true"
101,173,56.71860364994893,88.76126337938183,"true"
101,50,29.206163733020468,302.5030335687682,"true"
101,264,82.20097323024831,35.20962325258085,"true"
101,15,8.06225774829855,430.02917732064435,"true"
101,186,44.01136216933077,77.11097589692243,"true"
101,15,16.15549442140351,434.3729063844892,"true"
101,69,44.553338819890925,249.9185149495996,"true"
101,193,40.024992192379,71.87246857681254,"true"
101,495,36.68787265568828,3.4894432169361087,"true"
101,89,21.400934559032695,204.41008721127477,"true"
101,5,4.123105625617661,950.9900499,"false"
101,87,37.12142238654117,208.56043996661032,"true"
101,4,3.1622776601683795,960.59601,"false"
101,70,42.5440947723653,247.4193298001036,"true"
101,61,38.01315561749642,270.8425379834269,"true"
101,61,38.58756276314948,270.8425379834269,"true"
101,66,42.01190307520001,260.1702613251533,"true"
101,29,12.206555615733702,373.5860471657982,"true"
101,53,34.713109915419565,296.4832232007497,"true"
101,68,11.704699910719626,252.44294439353496,"true"
101,56,33.61547262794322,284.80060123857965,"true"
101,55,21.93171219946131,290.5832070590548,"true"
101,31,16.278820596099706,369.85018669414023,"true"
101,15,8.94427190999916,430.02917732064435,"true"
101,110,75.28612089887484,167.18842844495663,"true"
101,40,27.586228448267445,334.4858792848402,"true"
101,11,7.810249675906654,895.3382542587166,"false"
101,48,33.421549934136806,308.645070471144,"true"
101,123,39.05124837953327,145.24424715498202,"true"
101,42,23.345235059857504,331.1410204919918,"true"
101,119,82.13403679352427,151.20221783451092,"true"
101,125,16.278820596099706,142.35388663659788,"true"
101,100,40.11234224026316,183.0161706366147,"true"
103,214,89.89438247187641,58.19714076450181,"true"
103,106,64.03124237432849,172.30609167375894,"true"
103,156,23.769728648009426,104.24623086738072,"true"
103,7,5.0,932.06534790699,"false"
103,50,27.16615541441225,302.5030335687682,"true"
103,18,12.165525060596439,834.5137614500878,"false"
103,5,3.605551275463989,950.9900499,"false"
103,50,24.515301344262525,302.5030335687682,"true"
103,63,44.9221548904324,265.45277147755667,"true"
103,51,23.021728866442675,299.4780032330805,"true"
103,63,44.82186966202994,265.45277147755667,"true"
103,54,32.64965543462902,293.5183909687422,"true"
103,174,43.104524124504614,86.99491423813213,"true"
103,55,26.0,575.3547499769286,"false"
103,58,40.0,279.13306927393194,"true"
103,81,53.009433122794285,221.52399081308639,"true"
103,22,20.518284528683193,404.8639341106294,"true"
103,21,15.264337522473747,404.8639341106294,"true"
103,221,107.05606008068857,54.79145278167418,"true"
103,32,19.4164878389476,366.15168482719884,"true"
103,33,8.06225774829855,358.86526629913755,"true"
103,103,29.732137494637012,177.5804073525366,"true"
103,36,24.20743687382041,348.20660902478687,"true"
103,21,14.866068747318506,404.8639341106294,"true"
103,51,22.847319317591726,299.4780032330805,"true"
103,27,7.0710678118654755,385.0215729025777,"true"
103,70,34.48187929913333,247.4193298001036,"true"
103,22,15.620499351813308,801.6305895390461,"false"
103,43,16.97056274847714,327.8296102870719,"true"
103,3,2.23606797749979,970.299,"false"
103,18,7.615773105863909,421.47159669196355,"true"
103,16,11.40175425099138,425.7288855474379,"true"
103,196,47.29693436154187,69.73778438761263,"true"
103,71,46.647615158762406,244.94513650210257,"true"
103,154,89.8276126811795,106.36285161450947,"true"
103,31,17.69180601295413,366.15168482719884,"true"
103,214,96.25487000666512,58.19714076450181,"true"
103,51,32.64965543462902,598.956006466161,"false"
103,67,15.264337522473747,257.5685587119018,"true"
103,90,50.08991914547278,404.73197267832404,"false"
103,200,81.32035415564789,66.98983742898099,"true"
103,33,15.620499351813308,358.86526629913755,"true"
103,56,41.593268686170845,284.80060123857965,"true"
103,31,18.027756377319946,366.15168482719884,"true"
103,107,62.625873247404705,172.30609167375894,"true"
103,66,29.0,257.5685587119018,"true"
103,17,8.94427190999916,425.7288855474379,"true"
103,5,5.0,950.9900499,"false"
103,219,31.76476034853718,55.34490179967089,"true"
103,93,46.95742752749558,198.33890321101268,"true"
103,104,20.615528128088304,177.5804073525366,"true"
103,36,24.698178070456937,348.20660902478687,"true"
103,51,34.828149534535996,299.4780032330805,"true"
103,174,9.486832980505138,86.99491423813213,"true"
103,197,49.64876634922564,69.73778438761263,"true"
103,26,13.601470508735444,385.0215729025777,"true"
103,200,63.245553203367585,66.98983742898099,"true"
103,63,30.066592756745816,265.45277147755667,"true"
103,120,31.906112267087632,149.6901956561658,"true"
103,53,26.0,293.5183909687422,"true"
103,64,43.278170016764804,265.45277147755667,"true"
103,31,22.360679774997898,366.15168482719884,"true"
103,5,4.123105625617661,950.9900499,"false"
103,10,7.211102550927978,904.3820750088046,"false"
103,219,26.92582403567252,55.34490179967089,"true"
103,14,11.045361017187261,868.7458127689785,"false"
103,81,55.44366510251645,221.52399081308639,"true"
103,59,29.832867780352597,279.13306927393194,"true"
103,106,52.3450093132096,172.30609167375894,"true"
103,120,52.81098370604357,149.6901956561658,"true"
103,29,23.430749027719962,373.5860471657982,"true"
103,51,31.144823004794873,299.4780032330805,"true"
103,90,50.15974481593781,404.73197267832404,"false"
103,92,52.55473337388365,198.33890321101268,"true"
103,107,39.6232255123179,172.30609167375894,"true"
103,175,35.11409973215888,86.99491423813213,"true"
103,155,24.331050121192877,106.36285161450947,"true"
103,42,22.135943621178654,327.8296102870719,"true"
103,71,50.32891812864648,244.94513650210257,"true"
103,18,13.601470508735444,421.47159669196355,"true"
103,17,9.433981132056603,421.47159669196355,"true"
103,155,85.63293758829018,106.36285161450947,"true"
103,22,14.866068747318506,404.8639341106294,"true"
103,70,44.553338819890925,247.4193298001036,"true"
103,25,17.204650534085253,388.91067969957345,"true"
103,212,20.12461179749811,59.978564096739056,"true"
103,12,6.324555320336759,886.3848717161294,"false"
103,220,110.30865786510141,54.79145278167418,"true"
103,10,7.211102550927978,904.3820750088046,"false"
103,5,3.605551275463989,950.9900499,"false"
103,166,77.92945527847606,94.27842258368868,"true"
103,174,95.60334722173695,86.99491423813213,"true"
103,211,15.231546211727817,59.978564096739056,"true"
103,156,7.0710678118654755,104.24623086738072,"true"
103,25,14.422205101855956,388.91067969957345,"true"
103,17,12.206555615733702,421.47159669196355,"true"
103,154,55.02726596879042,106.36285161450947,"true"
103,29,19.849433241279208,373.5860471657982,"true"
103,57,47.16990566028302,284.80060123857965,"true"
103,166,70.8590149522275,94.27842258368868,"true"
105,70,49.8196748283246,249.9185149495996,"true"
105,65,41.10960958218893,260.1702613251533,"true"
105,56,37.73592452822641,287.6773749884643,"true"
105,31,24.698178070456937,369.85018669414023,"true"
105,105,40.311288741492746,348.0931144924423,"false"
105,45,24.186773244895647,318.0927430319355,"true"
105,174,82.49242389456137,87.87365074558801,"true"
105,48,31.622776601683793,308.645070471144,"true"
105,13,7.280109889280518,877.5210229989681,"false"
105,3,3.0,970.299,"false"
105,14,9.055385138137417,868.7458127689785,"false"
105,147,54.08326913195984,114.11523006767047,"true"
105,78,50.774009099144415,456.6097477439148,"false"
105,5,4.123105625617661,950.9900499,"false"
105,55,35.805027579936315,287.6773749884643,"true"
105,61,33.83784863137726,270.8425379834269,"true"
105,106,63.812224534175265,172.30609167375894,"true"
105,12,7.0710678118654755,886.3848717161294,"false"
105,3,3.0,970.299,"false"
105,11,7.810249675906654,895.3382542587166,"false"
105,71,6.4031242374328485,244.94513650210257,"true"
105,121,37.21558813185679,149.6901956561658,"true"
105,57,35.805027579936315,281.95259522619386,"true"
105,71,49.57822102496216,244.94513650210257,"true"
105,101,39.84971769034255,181.18600893024856,"true"
105,19,12.806248474865697,413.08431191779346,"true"
105,120,52.23983154643591,149.6901956561658,"true"
105,122,62.96824596572466,146.7113607626081,"true"
105,49,19.1049731745428,308.645070471144,"true"
105,22,13.0,400.81529476952306,"true"
105,27,18.439088914585774,381.17135717355194,"true"
105,123,61.032778078668514,146.7113607626081,"true"
105,12,6.324555320336759,443.1924358580647,"true"
105,23,15.811388300841896,396.8071418218278,"true"
105,80,42.43819034784589,223.76160688190544,"true"
105,30,15.524174696260024,369.85018669414023,"true"
105,20,13.0,413.08431191779346,"true"
105,46,23.021728866442675,314.9118156016162,"true"
105,45,21.540659228538015,318.0927430319355,"true"
105,25,10.295630140987,388.91067969957345,"true"
105,66,25.495097567963924,257.5685587119018,"true"
105,65,42.42640687119285,260.1702613251533,"true"
105,3,2.23606797749979,970.299,"false"
105,9,6.708203932499369,913.517247483641,"false"
105,30,19.313207915827967,369.85018669414023,"true"
105,84,44.553338819890925,217.11566339590598,"true"
105,107,57.201398584300364,172.30609167375894,"true"
105,141,73.824115301167,122.43264951746487,"true"
105,70,40.718546143004666,247.4193298001036,"true"
105,164,43.93176527297759,97.16429944139762,"true"
105,15,11.180339887498949,860.0583546412887,"false"
105,55,18.384776310850235,290.5832070590548,"true"
105,97,54.20332093147061,188.61832346175223,"true"
105,119,56.0357029044876,151.20221783451092,"true"
105,45,22.847319317591726,318.0927430319355,"true"
105,191,48.30113870293329,73.33177081605196,"true"
105,179,72.3394774656273,82.7312978323675,"true"
105,5,3.605551275463989,950.9900499,"false"
105,122,25.80697580112788,148.19329369960414,"true"
105,3,3.0,970.299,"false"
105,70,46.04345773288535,247.4193298001036,"true"
105,3,3.0,970.299,"false"
105,6,4.47213595499958,941.4801494010001,"false"
105,30,18.973665961010276,369.85018669414023,"true"
105,32,19.72308292331602,362.4901679789268,"true"
105,61,23.0,270.8425379834269,"true"
105,32,13.038404810405298,362.4901679789268,"true"
105,20,12.727922061357855,413.08431191779346,"true"
105,24,18.439088914585774,392.8390704036095,"true"
105,21,10.44030650891055,404.8639341106294,"true"
105,13,9.848857801796104,438.76051149948404,"true"
105,31,6.324555320336759,369.85018669414023,"true"
105,88,43.46262762420146,208.56043996661032,"true"
105,25,17.88854381999832,392.8390704036095,"true"
105,34,14.317821063276353,355.2766136361462,"true"
105,71,28.460498941515414,244.94513650210257,"true"
105,51,32.984845004941285,302.5030335687682,"true"
105,32,22.627416997969522,724.9803359578536,"false"
105,24,17.029386365926403,392.8390704036095,"true"
105,31,14.422205101855956,366.15168482719884,"true"
105,14,14.212670403551895,438.76051149948404,"true"
105,19,11.045361017187261,413.08431191779346,"true"
105,126,47.634021455258214,140.9303477702319,"true"
105,119,10.0,151.20221783451092,"true"
105,21,13.601470508735444,404.8639341106294,"true"
105,38,13.892443989449804,341.2772975051936,"true"
105,28,19.849433241279208,754.7192872036328,"false"
105,76,53.600373133029585,232.94038758489685,"true"
105,72,35.77708763999664,242.49568513708155,"true"
105,101,36.124783736376884,181.18600893024856,"true"
105,28,20.248456731316587,377.3596436018164,"true"
105,166,63.788713735268246,94.27842258368868,"true"
105,140,73.10950690573696,122.43264951746487,"true"
105,31,22.825424421026653,366.15168482719884,"true"
105,33,19.4164878389476,358.86526629913755,"true"
105,251,60.440052945046304,40.12396550027982,"true"
105,88,61.61980201201558,206.47483556694422,"true"
105,76,50.24937810560445,465.8807751697937,"false"
105,32,20.12461179749811,366.15168482719884,"true"
105,46,21.02379604162864,318.0927430319355,"true"
105,126,56.08029957123981,140.9303477702319,"true"
105,87,40.311288741492746,208.56043996661032,"true"
105,75,21.0,235.2933207928251,"true"
105,8,5.656854249492381,922.7446944279202,"false"
105,19,12.727922061357855,413.08431191779346,"true"
105,133,42.941821107167776,131.35629362511426,"true"
105,45,32.01562118716424,318.0927430319355,"true"
105,183,80.049984384758,79.47135459989387,"true"
105,27,21.02379604162864,381.17135717355194,"true"
105,3,2.23606797749979,970.299,"false"
105,99,51.894122981316485,184.86481882486333,"true"
105,41,15.0,331.1410204919918,"true"
105,38,26.870057685088806,682.5545950103872,"false"
105,65,35.22782990761707,520.3405226503066,"false"
105,137,59.135437767890075,127.45488034815475,"true"
105,32,21.93171219946131,362.4901679789268,"true"
105,45,12.529964086141668,318.0927430319355,"true"
105,84,45.79301256742124,214.9445067619469,"true"
105,54,18.681541692269406,290.5832070590548,"true"
105,27,18.384776310850235,381.17135717355194,"true"
105,89,53.075418038862395,206.47483556694422,"true"
105,4,2.8284271247461903,960.59601,"false"
105,52,28.0178514522438,296.4832232007497,"true"
105,98,51.86520991955976,188.61832346175223,"true"
105,31,13.601470508735444,366.15168482719884,"true"
105,21,9.848857801796104,404.8639341106294,"true"
105,25,13.416407864998739,388.91067969957345,"true"
105,53,34.20526275297414,296.4832232007497,"true"
105,38,21.93171219946131,341.2772975051936,"true"
105,84,38.897300677553446,214.9445067619469,"true"
105,24,11.661903789690601,396.8071418218278,"true"
105,191,76.02631123499285,73.33177081605196,"true"
105,52,31.144823004794873,296.4832232007497,"true"
105,52,32.2490309931942,296.4832232007497,"true"
105,38,25.632011235952593,344.724542934539,"true"
105,19,13.892443989449804,413.08431191779346,"true"
105,29,21.470910553583888,373.5860471657982,"true"
105,73,14.035668847618199,242.49568513708155,"true"
105,93,25.079872407968907,196.35551417890255,"true"
105,24,7.615773105863909,396.8071418218278,"true"
105,6,4.47213595499958,941.4801494010001,"false"
105,858,56.824290580701486,0.17988583427891755,"false"
105,94,60.108235708594876,196.35551417890255,"true"
105,27,19.235384061671343,381.17135717355194,"true"
105,172,68.11754546370561,89.65784179735539,"true"
105,52,29.068883707497267,592.9664464014994,"false"
105,179,60.8276253029822,82.7312978323675,"true"
105,10,7.211102550927978,904.3820750088046,"false"
105,34,23.853720883753127,355.2766136361462,"true"
105,31,15.811388300841896,366.15168482719884,"true"
105,43,25.495097567963924,324.55131418420115,"true"
105,71,21.633307652783937,244.94513650210257,"true"
105,4,3.1622776601683795,960.59601,"false"
105,119,21.0,151.20221783451092,"true"
105,63,23.53720459187964,530.9055429551133,"false"
105,163,44.40720662234904,97.16429944139762,"true"
105,4,3.1622776601683795,960.59601,"false"
105,25,14.0,388.91067969957345,"true"
105,4,3.1622776601683795,960.59601,"false"
105,96,43.41658669218482,190.52355905227498,"true"
105,80,36.87817782917155,223.76160688190544,"true"
105,39,27.65863337187866,337.86452453014164,"true"
105,30,21.095023109728988,369.85018669414023,"true"
105,21,15.0,408.9534687986155,"true"
105,252,63.51377803280167,40.12396550027982,"true"
105,56,12.529964086141668,287.6773749884643,"true"
105,5,4.123105625617661,950.9900499,"false"
105,3,3.0,970.299,"false"
105,44,31.827660925679098,321.3058010423591,"true"
105,66,41.773197148410844,257.5685587119018,"true"
105,57,26.076809620810597,281.95259522619386,"true"
105,94,17.804493814764857,196.35551417890255,"true"
105,37,12.165525060596439,348.20660902478687,"true"
105,56,32.802438933713454,287.6773749884643,"true"
105,25,18.439088914585774,388.91067969957345,"true"
105,19,14.866068747318506,413.08431191779346,"true"
105,83,45.09988913511872,217.11566339590598,"true"
105,29,19.4164878389476,747.1720943315964,"false"
105,23,17.029386365926403,400.81529476952306,"true"
105,127,55.46169849544819,140.9303477702319,"true"
105,32,18.35755975068582,366.15168482719884,"true"
105,128,72.47068372797375,138.12583384960428,"true"
105,77,47.885279575251516,232.94038758489685,"true"
105,41,22.80350850198276,331.1410204919918,"true"
105,134,40.311288741492746,131.35629362511426,"true"
105,199,79.05694150420949,67.66650245351616,"true"
105,138,58.69412236331676,124.91852822922647,"true"
105,31,19.209372712298546,366.15168482719884,"true"
105,11,7.810249675906654,895.3382542587166,"false"
105,138,57.697486947006624,124.91852822922647,"true"
105,119,53.0,151.20221783451092,"true"
105,86,53.823786563191554,210.66711107738416,"true"
105,13,12.529964086141668,443.1924358580647,"true"
105,44,18.24828759089466,324.55131418420115,"true"
105,173,81.12336284942828,87.87365074558801,"true"
105,33,23.53720459187964,358.86526629913755,"true"
105,171,69.18092222571191,89.65784179735539,"true"
105,96,43.104524124504614,190.52355905227498,"true"
105,21,15.297058540778355,404.8639341106294,"true"
105,32,25.0,366.15168482719884,"true"
105,199,67.53517601961218,67.66650245351616,"true"
105,71,15.231546211727817,244.94513650210257,"true"
105,4,3.1622776601683795,960.59601,"false"
105,73,39.0,240.07072828571074,"true"
105,147,45.35416188179427,114.11523006767047,"true"
105,23,15.556349186104045,396.8071418218278,"true"
105,196,43.56604182158393,139.47556877522527,"false"
105,4,3.1622776601683795,960.59601,"false"
105,126,53.75872022286245,140.9303477702319,"true"
105,106,49.09175083453431,172.30609167375894,"true"
105,73,44.10215414239989,240.07072828571074,"true"
105,191,73.10950690573696,73.33177081605196,"true"
105,72,30.463092423455635,242.49568513708155,"true"
105,7,5.0,932.06534790699,"false"
105,100,10.770329614269007,184.86481882486333,"true"
105,140,46.69047011971501,122.43264951746487,"true"
105,69,48.60041152089147,249.9185149495996,"true"
105,86,60.81118318204309,210.66711107738416,"true"
105,10,7.211102550927978,904.3820750088046,"false"
105,106,48.76474136094644,172.30609167375894,"true"
105,31,6.0,369.85018669414023,"true"
105,37,24.166091947189145,344.724542934539,"true"
105,27,19.72308292331602,381.17135717355194,"true"
105,24,14.212670403551895,785.678140807219,"false"
105,46,30.805843601498726,318.0927430319355,"true"
105,25,18.027756377319946,388.91067969957345,"true"
105,19,13.601470508735444,413.08431191779346,"true"
105,131,33.06055050963308,268.04671691687435,"false"
105,23,13.601470508735444,396.8071418218278,"true"
105,57,27.892651361962706,281.95259522619386,"true"
105,11,7.0,895.3382542587166,"false"
105,36,14.866068747318506,348.20660902478687,"true"
105,29,20.0,373.5860471657982,"true"
105,34,22.561028345356956,355.2766136361462,"true"
105,70,49.20365840057018,247.4193298001036,"true"
105,55,39.824615503479755,287.6773749884643,"true"
105,25,16.55294535724685,388.91067969957345,"true"
105,50,31.144823004794873,302.5030335687682,"true"
105,3,3.0,970.299,"false"
105,70,32.202484376209235,247.4193298001036,"true"
105,45,29.410882339705484,318.0927430319355,"true"
105,5,4.123105625617661,950.9900499,"false"
105,75,14.317821063276353,235.2933207928251,"true"
105,30,20.615528128088304,369.85018669414023,"true"
105,109,42.43819034784589,167.18842844495663,"true"
105,73,32.0624390837628,242.49568513708155,"true"
105,15,11.180339887498949,860.0583546412887,"false"
105,39,24.331050121192877,337.86452453014164,"true"
105,39,19.1049731745428,337.86452453014164,"true"
105,4,3.1622776601683795,960.59601,"false"
105,20,14.7648230602334,408.9534687986155,"true"
105,28,16.1245154965971,377.3596436018164,"true"
105,72,17.08800749063506,244.94513650210257,"true"
105,27,19.4164878389476,762.3427143471039,"false"
105,6,4.242640687119285,941.4801494010001,"false"
105,156,47.80167361086848,104.24623086738072,"true"
105,136,72.53275122315436,127.45488034815475,"true"
105,15,12.083045973594572,434.3729063844892,"true"
105,4,2.8284271247461903,960.59601,"false"
105,166,77.20103626247513,94.27842258368868,"true"
105,66,40.70626487409524,260.1702613251533,"true"
105,109,52.392747589718944,167.18842844495663,"true"
105,23,10.770329614269007,396.8071418218278,"true"
105,156,55.226805085936306,104.24623086738072,"true"
105,65,23.345235059857504,260.1702613251533,"true"
105,72,17.88854381999832,244.94513650210257,"true"
105,34,10.770329614269007,358.86526629913755,"true"
105,30,21.213203435596427,369.85018669414023,"true"
105,57,25.96150997149434,281.95259522619386,"true"
105,46,23.53720459187964,314.9118156016162,"true"
105,229,31.953090617340916,50.55852235428776,"true"
105,17,9.219544457292887,842.9431933839271,"false"
105,33,14.035668847618199,362.4901679789268,"true"
105,36,25.0,348.20660902478687,"true"
105,34,19.235384061671343,358.86526629913755,"true"
105,191,43.139309220245984,73.33177081605196,"true"
105,8,5.830951894845301,922.7446944279202,"false"
105,2,2.0,980.1,"false"
105,121,54.91812087098393,148.19329369960414,"true"
105,24,17.029386365926403,785.678140807219,"false"
105,39,27.80287754891569,337.86452453014164,"true"
105,93,65.29931086925804,196.35551417890255,"true"
105,24,18.384776310850235,392.8390704036095,"true"
105,44,30.01666203960727,321.3058010423591,"true"
105,34,22.20360331117452,355.2766136361462,"true"
105,55,29.614185789921695,287.6773749884643,"true"
105,28,20.518284528683193,381.17135717355194,"true"
105,14,10.0,434.3729063844892,"true"
105,4,3.1622776601683795,960.59601,"false"
105,25,15.0,388.91067969957345,"true"
105,7,5.0,932.06534790699,"false"
105,228,19.235384061671343,50.55852235428776,"true"
105,184,60.207972893961475,79.47135459989387,"true"
105,141,36.013886210738214,122.43264951746487,"true"
105,71,53.2634959423431,244.94513650210257,"true"
105,90,45.17742799230607,404.73197267832404,"false"
105,31,13.416407864998739,369.85018669414023,"true"
105,36,14.035668847618199,348.20660902478687,"true"
105,128,69.06518659932803,138.12583384960428,"true"
105,25,15.264337522473747,388.91067969957345,"true"
107,119,49.16299421312742,151.20221783451092,"true"
107,122,69.20260110718382,146.7113607626081,"true"
107,78,47.41307836451879,230.61098370904787,"true"
107,186,87.02298546935747,77.11097589692243,"true"
107,242,71.56814934033156,43.92250459507427,"true"
107,87,55.97320787662612,208.56043996661032,"true"
107,27,20.615528128088304,381.17135717355194,"true"
107,101,56.85068161420758,362.3720178604971,"false"
107,37,23.259406699226016,344.724542934539,"true"
107,99,18.027756377319946,184.86481882486333,"true"
107,7,5.0,932.06534790699,"false"
107,311,42.95346318982906,21.95409424253586,"true"
107,28,15.132745950421556,377.3596436018164,"true"
107,122,63.28506932918696,146.7113607626081,"true"
107,46,9.486832980505138,318.0927430319355,"true"
107,109,71.84010022264724,167.18842844495663,"true"
107,187,26.870057685088806,76.33986613795321,"true"
107,80,29.206163733020468,226.02182513323783,"true"
107,27,15.132745950421556,762.3427143471039,"false"
107,204,48.46648326421054,65.00017226750282,"true"
107,76,30.886890422961002,232.94038758489685,"true"
107,79,29.154759474226502,226.02182513323783,"true"
107,62,13.92838827718412,268.1341126035926,"true"
107,73,42.638011210655684,242.49568513708155,"true"
107,49,25.612496949731394,308.645070471144,"true"
107,133,31.38470965295043,131.35629362511426,"true"
107,63,8.602325267042627,268.1341126035926,"true"
107,102,28.600699292150182,179.37414884094608,"true"
107,30,21.95449840010015,369.85018669414023,"true"
107,19,6.708203932499369,417.2568807250439,"true"
107,45,13.92838827718412,318.0927430319355,"true"
107,12,6.0,886.3848717161294,"false"
107,23,9.848857801796104,396.8071418218278,"true"
107,34,22.20360331117452,355.2766136361462,"true"
107,103,19.79898987322333,179.37414884094608,"true"
107,33,19.72308292331602,358.86526629913755,"true"
107,67,45.221676218380054,257.5685587119018,"true"
107,54,12.041594578792296,293.5183909687422,"true"
107,74,41.78516483155236,475.3400420057073,"false"
107,82,21.095023109728988,219.30875090495553,"true"
107,32,20.518284528683193,724.9803359578536,"false"
107,33,17.11724276862369,358.86526629913755,"true"
107,81,41.593268686170845,221.52399081308639,"true"
107,115,50.80354318352215,314.8091731809523,"false"
107,132,21.213203435596427,132.6831248738528,"true"
107,52,38.18376618407357,299.4780032330805,"true"
107,19,13.45362404707371,413.08431191779346,"true"
107,45,26.019223662515376,318.0927430319355,"true"
107,65,49.49747468305833,260.1702613251533,"true"
107,15,13.0,430.02917732064435,"true"
107,77,29.154759474226502,232.94038758489685,"true"
107,39,24.20743687382041,337.86452453014164,"true"
107,180,81.49233092751734,81.90398485404383,"true"
107,18,12.529964086141668,417.2568807250439,"true"
107,28,20.248456731316587,377.3596436018164,"true"
107,53,37.44329045369811,293.5183909687422,"true"
107,125,80.61017305526642,142.35388663659788,"true"
107,64,31.016124838541646,262.7982437627811,"true"
107,51,27.313000567495326,299.4780032330805,"true"
107,15,10.04987562112089,860.0583546412887,"false"
107,37,23.323807579381203,344.724542934539,"true"
107,2,1.4142135623730951,980.1,"false"
107,174,38.62641583165593,86.99491423813213,"true"
107,156,18.973665961010276,104.24623086738072,"true"
107,23,16.401219466856727,396.8071418218278,"true"
107,15,9.0,860.0583546412887,"false"
107,132,18.601075237738275,132.6831248738528,"true"
107,35,17.72004514666935,355.2766136361462,"true"
107,49,23.021728866442675,308.645070471144,"true"
107,77,51.088159097779204,230.61098370904787,"true"
107,237,84.01190391843289,46.65260826053442,"true"
107,18,7.810249675906654,417.2568807250439,"true"
107,28,18.24828759089466,381.17135717355194,"true"
107,55,36.359317925395686,287.6773749884643,"true"
107,86,39.84971769034255,421.3342221547683,"false"
107,29,20.518284528683193,377.3596436018164,"true"
107,48,34.88552708502482,308.645070471144,"true"
107,85,51.86520991955976,214.9445067619469,"true"
107,87,48.27007354458868,208.56043996661032,"true"
107,39,25.019992006393608,337.86452453014164,"true"
107,3,2.23606797749979,970.299,"false"
107,20,14.317821063276353,413.08431191779346,"true"
107,16,11.313708498984761,851.4577710948759,"false"
107,66,46.61544808322666,257.5685587119018,"true"
107,6,4.47213595499958,941.4801494010001,"false"
107,6,4.47213595499958,941.4801494010001,"false"
107,215,46.95742752749558,115.23033871371358,"false"
107,25,14.866068747318506,388.91067969957345,"true"
107,6,4.47213595499958,941.4801494010001,"false"
107,236,84.8528137423857,46.65260826053442,"true"
107,19,13.601470508735444,826.1686238355869,"false"
107,6,4.47213595499958,941.4801494010001,"false"
107,19,15.0,417.2568807250439,"true"
107,6,4.47213595499958,941.4801494010001,"false"
107,3,3.0,970.299,"false"
107,34,13.416407864998739,355.2766136361462,"true"
107,15,10.816653826391969,430.02917732064435,"true"
107,99,36.68787265568828,184.86481882486333,"true"
107,16,5.385164807134504,430.02917732064435,"true"
107,76,47.634021455258214,232.94038758489685,"true"
107,134,45.48626166217664,131.35629362511426,"true"
107,32,21.213203435596427,366.15168482719884,"true"
107,108,55.57877292636101,170.58303075702136,"true"
107,8,6.324555320336759,922.7446944279202,"false"
107,49,36.24913792078372,308.645070471144,"true"
107,87,52.630789467763066,208.56043996661032,"true"
107,5,4.123105625617661,950.9900499,"false"
107,186,84.01190391843289,77.11097589692243,"true"
107,123,68.0,145.24424715498202,"true"
